Gaze Tracking Log with System Metrics
==================================================
Session: 20251120_185918
Start Time: 2025-11-20T18:59:18.510739
==================================================

Time: 2025-11-20T18:59:21.013655Z | Gaze: (616, 463) | Conf: 0.688 | CPU: 9.8% | RAM: 7610.97MB | Mem%: 97.2%
Time: 2025-11-20T19:00:36.027045Z | Gaze: (1279, 344) | Conf: 1.000 | CPU: 0.0% | RAM: 6906.04MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.054980Z | Gaze: (1279, 337) | Conf: 1.000 | CPU: 8.3% | RAM: 6905.98MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.080993Z | Gaze: (1279, 329) | Conf: 1.000 | CPU: 4.5% | RAM: 6905.92MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.117380Z | Gaze: (1279, 324) | Conf: 1.000 | CPU: 4.0% | RAM: 6905.92MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.141415Z | Gaze: (1279, 324) | Conf: 1.000 | CPU: 6.2% | RAM: 6905.85MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.177374Z | Gaze: (1263, 315) | Conf: 1.000 | CPU: 6.2% | RAM: 6905.1MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.203513Z | Gaze: (1243, 307) | Conf: 1.000 | CPU: 17.6% | RAM: 6905.09MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.246262Z | Gaze: (1105, 296) | Conf: 1.000 | CPU: 2.9% | RAM: 6905.08MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.315066Z | Gaze: (971, 303) | Conf: 1.000 | CPU: 5.6% | RAM: 6911.01MB | Mem%: 88.3%
Time: 2025-11-20T19:00:36.342003Z | Gaze: (816, 321) | Conf: 1.000 | CPU: 17.6% | RAM: 6910.74MB | Mem%: 88.3%
Time: 2025-11-20T19:00:36.374991Z | Gaze: (740, 338) | Conf: 1.000 | CPU: 3.3% | RAM: 6910.54MB | Mem%: 88.3%
Time: 2025-11-20T19:00:36.402157Z | Gaze: (693, 354) | Conf: 1.000 | CPU: 17.6% | RAM: 6910.54MB | Mem%: 88.3%
Time: 2025-11-20T19:00:36.426721Z | Gaze: (676, 366) | Conf: 1.000 | CPU: 4.5% | RAM: 6910.54MB | Mem%: 88.3%
Time: 2025-11-20T19:00:36.455797Z | Gaze: (711, 376) | Conf: 1.000 | CPU: 8.7% | RAM: 6910.5MB | Mem%: 88.3%
Time: 2025-11-20T19:00:36.483798Z | Gaze: (719, 375) | Conf: 1.000 | CPU: 18.2% | RAM: 6909.89MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.523542Z | Gaze: (709, 356) | Conf: 1.000 | CPU: 7.4% | RAM: 6909.87MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.550503Z | Gaze: (684, 342) | Conf: 1.000 | CPU: 4.8% | RAM: 6907.18MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.583520Z | Gaze: (607, 334) | Conf: 1.000 | CPU: 7.7% | RAM: 6907.11MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.609273Z | Gaze: (514, 349) | Conf: 1.000 | CPU: 9.1% | RAM: 6907.11MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.642279Z | Gaze: (358, 369) | Conf: 1.000 | CPU: 8.0% | RAM: 6905.1MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.709895Z | Gaze: (230, 385) | Conf: 1.000 | CPU: 6.4% | RAM: 6905.04MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.735917Z | Gaze: (122, 385) | Conf: 1.000 | CPU: 3.7% | RAM: 6905.04MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.789815Z | Gaze: (68, 379) | Conf: 1.000 | CPU: 7.9% | RAM: 6905.03MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.816546Z | Gaze: (52, 375) | Conf: 1.000 | CPU: 4.3% | RAM: 6905.03MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.844535Z | Gaze: (37, 369) | Conf: 1.000 | CPU: 6.2% | RAM: 6905.03MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.869447Z | Gaze: (30, 370) | Conf: 1.000 | CPU: 10.0% | RAM: 6905.02MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.899473Z | Gaze: (15, 364) | Conf: 1.000 | CPU: 4.2% | RAM: 6905.02MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.923105Z | Gaze: (7, 370) | Conf: 1.000 | CPU: 4.5% | RAM: 6904.95MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.949105Z | Gaze: (3, 378) | Conf: 1.000 | CPU: 6.7% | RAM: 6904.98MB | Mem%: 88.2%
Time: 2025-11-20T19:00:36.980037Z | Gaze: (1, 388) | Conf: 1.000 | CPU: 8.3% | RAM: 6903.27MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.005212Z | Gaze: (0, 392) | Conf: 1.000 | CPU: 4.8% | RAM: 6903.12MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.041918Z | Gaze: (0, 392) | Conf: 1.000 | CPU: 7.4% | RAM: 6903.09MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.109706Z | Gaze: (0, 396) | Conf: 1.000 | CPU: 7.4% | RAM: 6903.07MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.139754Z | Gaze: (0, 396) | Conf: 1.000 | CPU: 9.5% | RAM: 6903.0MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.166634Z | Gaze: (0, 396) | Conf: 1.000 | CPU: 4.8% | RAM: 6903.0MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.192818Z | Gaze: (0, 404) | Conf: 1.000 | CPU: 8.7% | RAM: 6902.99MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.217489Z | Gaze: (0, 412) | Conf: 1.000 | CPU: 7.1% | RAM: 6902.99MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.259481Z | Gaze: (0, 415) | Conf: 1.000 | CPU: 8.6% | RAM: 6902.92MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.287493Z | Gaze: (0, 399) | Conf: 1.000 | CPU: 5.0% | RAM: 6902.92MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.318235Z | Gaze: (0, 381) | Conf: 1.000 | CPU: 11.5% | RAM: 6910.14MB | Mem%: 88.3%
Time: 2025-11-20T19:00:37.347242Z | Gaze: (0, 368) | Conf: 1.000 | CPU: 8.7% | RAM: 6909.82MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.380219Z | Gaze: (15, 367) | Conf: 1.000 | CPU: 7.7% | RAM: 6909.81MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.406306Z | Gaze: (31, 372) | Conf: 1.000 | CPU: 0.0% | RAM: 6909.81MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.441971Z | Gaze: (39, 374) | Conf: 1.000 | CPU: 6.2% | RAM: 6909.8MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.514653Z | Gaze: (120, 378) | Conf: 1.000 | CPU: 14.5% | RAM: 6909.23MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.541682Z | Gaze: (241, 381) | Conf: 1.000 | CPU: 0.0% | RAM: 6909.23MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.573585Z | Gaze: (410, 391) | Conf: 1.000 | CPU: 15.4% | RAM: 6906.15MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.601762Z | Gaze: (557, 403) | Conf: 1.000 | CPU: 0.0% | RAM: 6906.14MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.626402Z | Gaze: (691, 417) | Conf: 1.000 | CPU: 4.3% | RAM: 6906.12MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.653372Z | Gaze: (791, 419) | Conf: 1.000 | CPU: 0.0% | RAM: 6906.2MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.681313Z | Gaze: (842, 418) | Conf: 1.000 | CPU: 4.8% | RAM: 6906.13MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.718935Z | Gaze: (889, 422) | Conf: 1.000 | CPU: 10.0% | RAM: 6906.12MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.744843Z | Gaze: (933, 433) | Conf: 1.000 | CPU: 5.3% | RAM: 6906.12MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.775913Z | Gaze: (947, 429) | Conf: 1.000 | CPU: 8.3% | RAM: 6906.08MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.801053Z | Gaze: (918, 416) | Conf: 1.000 | CPU: 4.3% | RAM: 6906.07MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.844673Z | Gaze: (903, 405) | Conf: 1.000 | CPU: 12.9% | RAM: 6906.07MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.869661Z | Gaze: (900, 405) | Conf: 1.000 | CPU: 5.6% | RAM: 6906.07MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.918379Z | Gaze: (929, 413) | Conf: 1.000 | CPU: 5.3% | RAM: 6906.0MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.948394Z | Gaze: (946, 415) | Conf: 1.000 | CPU: 13.6% | RAM: 6906.0MB | Mem%: 88.2%
Time: 2025-11-20T19:00:37.991379Z | Gaze: (963, 422) | Conf: 1.000 | CPU: 5.6% | RAM: 6905.95MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.018764Z | Gaze: (951, 420) | Conf: 1.000 | CPU: 9.1% | RAM: 6905.76MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.056732Z | Gaze: (942, 419) | Conf: 1.000 | CPU: 14.3% | RAM: 6905.77MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.086684Z | Gaze: (940, 412) | Conf: 1.000 | CPU: 9.1% | RAM: 6905.77MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.118327Z | Gaze: (984, 408) | Conf: 1.000 | CPU: 11.5% | RAM: 6905.77MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.148324Z | Gaze: (1042, 404) | Conf: 1.000 | CPU: 4.2% | RAM: 6905.77MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.176392Z | Gaze: (1122, 393) | Conf: 1.000 | CPU: 5.3% | RAM: 6905.77MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.205469Z | Gaze: (1184, 383) | Conf: 1.000 | CPU: 0.0% | RAM: 6905.72MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.244141Z | Gaze: (1232, 379) | Conf: 1.000 | CPU: 9.1% | RAM: 6905.72MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.272224Z | Gaze: (1256, 382) | Conf: 1.000 | CPU: 4.3% | RAM: 6905.72MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.324296Z | Gaze: (1268, 386) | Conf: 1.000 | CPU: 13.5% | RAM: 6907.98MB | Mem%: 88.2%
Time: 2025-11-20T19:00:38.350293Z | Gaze: (1274, 382) | Conf: 1.000 | CPU: 9.1% | RAM: 6894.05MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.390275Z | Gaze: (1277, 382) | Conf: 1.000 | CPU: 13.3% | RAM: 6887.79MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.416986Z | Gaze: (1278, 382) | Conf: 1.000 | CPU: 5.0% | RAM: 6887.86MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.455977Z | Gaze: (1279, 385) | Conf: 1.000 | CPU: 9.4% | RAM: 6887.92MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.487979Z | Gaze: (1279, 386) | Conf: 1.000 | CPU: 7.7% | RAM: 6888.08MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.520908Z | Gaze: (1279, 391) | Conf: 1.000 | CPU: 11.5% | RAM: 6888.73MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.545960Z | Gaze: (1279, 395) | Conf: 1.000 | CPU: 0.0% | RAM: 6888.73MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.582155Z | Gaze: (1279, 405) | Conf: 1.000 | CPU: 6.5% | RAM: 6888.73MB | Mem%: 88.0%
Time: 2025-11-20T19:00:38.608999Z | Gaze: (1279, 414) | Conf: 1.000 | CPU: 4.8% | RAM: 6896.82MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.657161Z | Gaze: (1279, 421) | Conf: 1.000 | CPU: 16.7% | RAM: 6897.05MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.684187Z | Gaze: (1279, 423) | Conf: 1.000 | CPU: 5.3% | RAM: 6897.05MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.724092Z | Gaze: (1265, 419) | Conf: 1.000 | CPU: 3.1% | RAM: 6897.05MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.749108Z | Gaze: (1257, 412) | Conf: 1.000 | CPU: 4.3% | RAM: 6897.11MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.787037Z | Gaze: (1183, 403) | Conf: 1.000 | CPU: 7.1% | RAM: 6897.11MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.814016Z | Gaze: (1107, 402) | Conf: 1.000 | CPU: 10.5% | RAM: 6897.11MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.855995Z | Gaze: (1013, 410) | Conf: 1.000 | CPU: 6.5% | RAM: 6897.16MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.880903Z | Gaze: (973, 416) | Conf: 1.000 | CPU: 5.3% | RAM: 6897.16MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.915645Z | Gaze: (949, 416) | Conf: 1.000 | CPU: 18.5% | RAM: 6897.16MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.940525Z | Gaze: (945, 410) | Conf: 1.000 | CPU: 4.5% | RAM: 6897.16MB | Mem%: 88.1%
Time: 2025-11-20T19:00:38.984519Z | Gaze: (939, 410) | Conf: 1.000 | CPU: 9.1% | RAM: 6897.37MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.011580Z | Gaze: (914, 408) | Conf: 1.000 | CPU: 11.1% | RAM: 6897.36MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.059665Z | Gaze: (886, 410) | Conf: 1.000 | CPU: 7.1% | RAM: 6897.56MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.092684Z | Gaze: (893, 416) | Conf: 1.000 | CPU: 5.9% | RAM: 6897.59MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.125401Z | Gaze: (903, 423) | Conf: 1.000 | CPU: 6.5% | RAM: 6897.58MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.153431Z | Gaze: (921, 429) | Conf: 1.000 | CPU: 0.0% | RAM: 6897.68MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.185405Z | Gaze: (938, 429) | Conf: 1.000 | CPU: 7.7% | RAM: 6897.68MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.210364Z | Gaze: (956, 431) | Conf: 1.000 | CPU: 5.0% | RAM: 6897.68MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.256979Z | Gaze: (959, 427) | Conf: 1.000 | CPU: 8.6% | RAM: 6898.16MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.281028Z | Gaze: (924, 419) | Conf: 1.000 | CPU: 5.6% | RAM: 6898.26MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.318801Z | Gaze: (878, 409) | Conf: 1.000 | CPU: 7.4% | RAM: 6898.41MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.343786Z | Gaze: (838, 401) | Conf: 1.000 | CPU: 9.5% | RAM: 6898.41MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.380934Z | Gaze: (795, 394) | Conf: 1.000 | CPU: 6.7% | RAM: 6898.71MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.409994Z | Gaze: (770, 393) | Conf: 1.000 | CPU: 4.8% | RAM: 6898.71MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.461065Z | Gaze: (753, 395) | Conf: 1.000 | CPU: 10.3% | RAM: 6898.71MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.489053Z | Gaze: (780, 406) | Conf: 1.000 | CPU: 19.0% | RAM: 6898.79MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.525812Z | Gaze: (829, 420) | Conf: 1.000 | CPU: 7.4% | RAM: 6898.79MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.552030Z | Gaze: (858, 431) | Conf: 1.000 | CPU: 4.2% | RAM: 6899.11MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.588053Z | Gaze: (835, 428) | Conf: 1.000 | CPU: 12.0% | RAM: 6899.11MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.610967Z | Gaze: (777, 411) | Conf: 1.000 | CPU: 4.5% | RAM: 6898.45MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.654475Z | Gaze: (722, 396) | Conf: 1.000 | CPU: 8.1% | RAM: 6899.75MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.678827Z | Gaze: (688, 394) | Conf: 1.000 | CPU: 7.7% | RAM: 6899.96MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.716287Z | Gaze: (687, 400) | Conf: 1.000 | CPU: 14.3% | RAM: 6899.94MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.741219Z | Gaze: (671, 394) | Conf: 1.000 | CPU: 7.7% | RAM: 6899.94MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.794321Z | Gaze: (673, 391) | Conf: 1.000 | CPU: 11.6% | RAM: 6899.96MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.816850Z | Gaze: (681, 397) | Conf: 1.000 | CPU: 11.1% | RAM: 6899.91MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.861269Z | Gaze: (706, 402) | Conf: 1.000 | CPU: 5.7% | RAM: 6899.9MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.888263Z | Gaze: (719, 402) | Conf: 1.000 | CPU: 7.7% | RAM: 6899.89MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.927894Z | Gaze: (629, 400) | Conf: 1.000 | CPU: 9.1% | RAM: 6899.97MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.953085Z | Gaze: (503, 406) | Conf: 1.000 | CPU: 8.3% | RAM: 6899.96MB | Mem%: 88.1%
Time: 2025-11-20T19:00:39.984998Z | Gaze: (344, 411) | Conf: 1.000 | CPU: 8.0% | RAM: 6900.0MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.009991Z | Gaze: (271, 412) | Conf: 1.000 | CPU: 14.3% | RAM: 6900.0MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.054584Z | Gaze: (243, 415) | Conf: 1.000 | CPU: 8.3% | RAM: 6900.24MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.078900Z | Gaze: (246, 419) | Conf: 1.000 | CPU: 7.1% | RAM: 6900.21MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.121430Z | Gaze: (236, 430) | Conf: 1.000 | CPU: 8.6% | RAM: 6900.29MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.145503Z | Gaze: (191, 443) | Conf: 1.000 | CPU: 9.1% | RAM: 6900.31MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.191502Z | Gaze: (156, 452) | Conf: 1.000 | CPU: 6.2% | RAM: 6900.31MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.217276Z | Gaze: (168, 460) | Conf: 1.000 | CPU: 0.0% | RAM: 6900.31MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.259491Z | Gaze: (220, 467) | Conf: 1.000 | CPU: 2.9% | RAM: 6899.56MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.286490Z | Gaze: (267, 470) | Conf: 1.000 | CPU: 9.1% | RAM: 6899.61MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.323170Z | Gaze: (274, 470) | Conf: 1.000 | CPU: 3.8% | RAM: 6901.35MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.350139Z | Gaze: (266, 463) | Conf: 1.000 | CPU: 17.4% | RAM: 6901.26MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.390056Z | Gaze: (260, 462) | Conf: 1.000 | CPU: 9.4% | RAM: 6901.56MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.418011Z | Gaze: (259, 456) | Conf: 1.000 | CPU: 17.6% | RAM: 6901.55MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.452934Z | Gaze: (252, 457) | Conf: 1.000 | CPU: 3.2% | RAM: 6901.5MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.478007Z | Gaze: (255, 464) | Conf: 1.000 | CPU: 11.8% | RAM: 6901.49MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.515496Z | Gaze: (248, 468) | Conf: 1.000 | CPU: 7.7% | RAM: 6901.49MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.541495Z | Gaze: (275, 482) | Conf: 1.000 | CPU: 4.5% | RAM: 6901.49MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.592490Z | Gaze: (281, 479) | Conf: 1.000 | CPU: 7.9% | RAM: 6901.33MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.616462Z | Gaze: (297, 484) | Conf: 1.000 | CPU: 11.1% | RAM: 6901.32MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.657467Z | Gaze: (288, 482) | Conf: 1.000 | CPU: 8.1% | RAM: 6897.8MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.683393Z | Gaze: (277, 492) | Conf: 1.000 | CPU: 6.7% | RAM: 6897.9MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.722046Z | Gaze: (272, 499) | Conf: 1.000 | CPU: 8.3% | RAM: 6897.89MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.753299Z | Gaze: (282, 499) | Conf: 1.000 | CPU: 4.8% | RAM: 6897.89MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.788219Z | Gaze: (403, 479) | Conf: 1.000 | CPU: 9.1% | RAM: 6897.86MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.816733Z | Gaze: (576, 452) | Conf: 1.000 | CPU: 8.7% | RAM: 6897.86MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.852827Z | Gaze: (794, 428) | Conf: 1.000 | CPU: 6.7% | RAM: 6897.89MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.878819Z | Gaze: (946, 424) | Conf: 1.000 | CPU: 4.3% | RAM: 6897.89MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.931339Z | Gaze: (1057, 427) | Conf: 1.000 | CPU: 13.5% | RAM: 6898.01MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.952340Z | Gaze: (1109, 422) | Conf: 1.000 | CPU: 11.8% | RAM: 6898.01MB | Mem%: 88.1%
Time: 2025-11-20T19:00:40.993344Z | Gaze: (1139, 415) | Conf: 1.000 | CPU: 3.2% | RAM: 6898.01MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.018963Z | Gaze: (1143, 415) | Conf: 1.000 | CPU: 4.5% | RAM: 6898.01MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.058960Z | Gaze: (1152, 421) | Conf: 1.000 | CPU: 10.3% | RAM: 6898.05MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.083066Z | Gaze: (1157, 422) | Conf: 1.000 | CPU: 10.0% | RAM: 6898.06MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.120806Z | Gaze: (1188, 413) | Conf: 1.000 | CPU: 8.0% | RAM: 6898.02MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.147738Z | Gaze: (1221, 409) | Conf: 1.000 | CPU: 8.3% | RAM: 6898.01MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.195737Z | Gaze: (1250, 403) | Conf: 1.000 | CPU: 11.1% | RAM: 6898.1MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.223258Z | Gaze: (1265, 404) | Conf: 1.000 | CPU: 9.1% | RAM: 6898.1MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.250259Z | Gaze: (1272, 394) | Conf: 1.000 | CPU: 4.8% | RAM: 6898.09MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.277257Z | Gaze: (1276, 393) | Conf: 1.000 | CPU: 5.6% | RAM: 6898.39MB | Mem%: 88.1%
Time: 2025-11-20T19:00:41.332953Z | Gaze: (1278, 394) | Conf: 1.000 | CPU: 4.9% | RAM: 6906.2MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.359910Z | Gaze: (1279, 401) | Conf: 1.000 | CPU: 4.3% | RAM: 6906.16MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.395914Z | Gaze: (1279, 406) | Conf: 1.000 | CPU: 6.7% | RAM: 6905.8MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.420718Z | Gaze: (1279, 416) | Conf: 1.000 | CPU: 5.9% | RAM: 6905.75MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.464704Z | Gaze: (1279, 416) | Conf: 1.000 | CPU: 6.5% | RAM: 6905.75MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.493639Z | Gaze: (1279, 418) | Conf: 1.000 | CPU: 4.5% | RAM: 6905.75MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.522158Z | Gaze: (1279, 412) | Conf: 1.000 | CPU: 7.7% | RAM: 6905.74MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.547233Z | Gaze: (1279, 413) | Conf: 1.000 | CPU: 47.6% | RAM: 6905.73MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.589217Z | Gaze: (1279, 414) | Conf: 1.000 | CPU: 10.0% | RAM: 6906.0MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.612164Z | Gaze: (1279, 401) | Conf: 1.000 | CPU: 5.6% | RAM: 6905.43MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.655690Z | Gaze: (1273, 397) | Conf: 1.000 | CPU: 9.4% | RAM: 6903.61MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.680710Z | Gaze: (1259, 402) | Conf: 1.000 | CPU: 5.0% | RAM: 6903.61MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.727343Z | Gaze: (1221, 432) | Conf: 1.000 | CPU: 8.3% | RAM: 6903.6MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.753343Z | Gaze: (1154, 455) | Conf: 1.000 | CPU: 4.5% | RAM: 6903.55MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.803488Z | Gaze: (1093, 465) | Conf: 1.000 | CPU: 8.1% | RAM: 6903.56MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.829101Z | Gaze: (1042, 461) | Conf: 1.000 | CPU: 11.1% | RAM: 6903.52MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.861102Z | Gaze: (1018, 463) | Conf: 1.000 | CPU: 7.4% | RAM: 6903.51MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.889096Z | Gaze: (978, 470) | Conf: 1.000 | CPU: 4.3% | RAM: 6903.51MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.928782Z | Gaze: (863, 481) | Conf: 1.000 | CPU: 7.1% | RAM: 6903.5MB | Mem%: 88.2%
Time: 2025-11-20T19:00:41.954855Z | Gaze: (728, 492) | Conf: 1.000 | CPU: 10.0% | RAM: 6903.46MB | Mem%: 88.2%
