Gaze Tracking Log with System Metrics
==================================================
Session: 20251121_153046
Start Time: 2025-11-21T15:30:46.986339
==================================================

Time: 2025-11-21T15:30:47.641866Z | Gaze: (610, 415) | Conf: 0.733 | CPU: 5.6% | RAM: 7205.57MB | Mem%: 92.0%
Time: 2025-11-21T15:33:09.522554Z | Gaze: (1280, 274) | Conf: 0.357 | CPU: 16.0% | RAM: 7304.39MB | Mem%: 93.3%
Time: 2025-11-21T15:33:09.551624Z | Gaze: (1280, 292) | Conf: 0.343 | CPU: 8.3% | RAM: 7314.89MB | Mem%: 93.4%
Time: 2025-11-21T15:33:09.587553Z | Gaze: (1280, 283) | Conf: 0.375 | CPU: 4.2% | RAM: 7311.77MB | Mem%: 93.4%
Time: 2025-11-21T15:33:09.619553Z | Gaze: (1280, 304) | Conf: 0.338 | CPU: 4.2% | RAM: 7317.54MB | Mem%: 93.5%
Time: 2025-11-21T15:33:09.648857Z | Gaze: (1280, 290) | Conf: 0.375 | CPU: 4.2% | RAM: 7311.92MB | Mem%: 93.4%
Time: 2025-11-21T15:33:09.683121Z | Gaze: (1280, 293) | Conf: 0.359 | CPU: 10.0% | RAM: 7317.16MB | Mem%: 93.4%
Time: 2025-11-21T15:33:09.715234Z | Gaze: (1280, 303) | Conf: 0.359 | CPU: 8.7% | RAM: 7321.91MB | Mem%: 93.5%
Time: 2025-11-21T15:33:09.762867Z | Gaze: (54, 370) | Conf: 0.375 | CPU: 2.4% | RAM: 7326.0MB | Mem%: 93.6%
Time: 2025-11-21T15:33:09.793881Z | Gaze: (307, 357) | Conf: 0.315 | CPU: 0.0% | RAM: 7320.8MB | Mem%: 93.5%
Time: 2025-11-21T15:33:09.825501Z | Gaze: (292, 370) | Conf: 0.381 | CPU: 11.5% | RAM: 7330.7MB | Mem%: 93.6%
Time: 2025-11-21T15:33:09.859432Z | Gaze: (234, 363) | Conf: 0.352 | CPU: 8.3% | RAM: 7324.66MB | Mem%: 93.5%
Time: 2025-11-21T15:33:09.889517Z | Gaze: (643, 352) | Conf: 0.367 | CPU: 0.0% | RAM: 7333.8MB | Mem%: 93.7%
Time: 2025-11-21T15:33:09.921163Z | Gaze: (433, 353) | Conf: 0.314 | CPU: 0.0% | RAM: 7328.88MB | Mem%: 93.6%
Time: 2025-11-21T15:33:09.954454Z | Gaze: (563, 357) | Conf: 0.351 | CPU: 4.0% | RAM: 7331.88MB | Mem%: 93.6%
Time: 2025-11-21T15:33:09.983904Z | Gaze: (373, 369) | Conf: 0.338 | CPU: 4.3% | RAM: 7339.48MB | Mem%: 93.7%
Time: 2025-11-21T15:33:10.016904Z | Gaze: (162, 374) | Conf: 0.338 | CPU: 8.0% | RAM: 7346.55MB | Mem%: 93.8%
Time: 2025-11-21T15:33:10.047209Z | Gaze: (232, 363) | Conf: 0.314 | CPU: 0.0% | RAM: 7340.45MB | Mem%: 93.7%
Time: 2025-11-21T15:33:10.066140Z | Gaze: (446, 357) | Conf: 0.314 | CPU: 8.3% | RAM: 7337.64MB | Mem%: 93.7%
Time: 2025-11-21T15:33:10.128952Z | Gaze: (292, 373) | Conf: 0.314 | CPU: 4.3% | RAM: 7342.19MB | Mem%: 93.8%
Time: 2025-11-21T15:33:10.160975Z | Gaze: (83, 377) | Conf: 0.300 | CPU: 3.6% | RAM: 7349.21MB | Mem%: 93.9%
Time: 2025-11-21T15:33:10.195012Z | Gaze: (0, 388) | Conf: 0.345 | CPU: 4.2% | RAM: 7346.66MB | Mem%: 93.8%
Time: 2025-11-21T15:33:10.225230Z | Gaze: (416, 363) | Conf: 0.338 | CPU: 0.0% | RAM: 7354.73MB | Mem%: 93.9%
Time: 2025-11-21T15:33:10.257511Z | Gaze: (577, 353) | Conf: 0.321 | CPU: 8.3% | RAM: 7363.5MB | Mem%: 94.0%
Time: 2025-11-21T15:33:10.290877Z | Gaze: (296, 369) | Conf: 0.337 | CPU: 0.0% | RAM: 7357.95MB | Mem%: 94.0%
Time: 2025-11-21T15:33:10.323456Z | Gaze: (0, 385) | Conf: 0.351 | CPU: 4.0% | RAM: 7367.33MB | Mem%: 94.1%
Time: 2025-11-21T15:33:10.353627Z | Gaze: (357, 365) | Conf: 0.388 | CPU: 4.3% | RAM: 7362.24MB | Mem%: 94.0%
Time: 2025-11-21T15:33:10.388841Z | Gaze: (495, 354) | Conf: 0.314 | CPU: 0.0% | RAM: 7358.47MB | Mem%: 94.0%
Time: 2025-11-21T15:33:10.419006Z | Gaze: (438, 358) | Conf: 0.345 | CPU: 0.0% | RAM: 7368.31MB | Mem%: 94.1%
Time: 2025-11-21T15:33:10.437561Z | Gaze: (0, 385) | Conf: 0.375 | CPU: 0.0% | RAM: 7365.29MB | Mem%: 94.1%
Time: 2025-11-21T15:33:10.465425Z | Gaze: (0, 409) | Conf: 0.322 | CPU: 5.3% | RAM: 7373.21MB | Mem%: 94.2%
Time: 2025-11-21T15:33:10.527602Z | Gaze: (0, 405) | Conf: 0.367 | CPU: 2.2% | RAM: 7377.86MB | Mem%: 94.2%
Time: 2025-11-21T15:33:10.559525Z | Gaze: (0, 392) | Conf: 0.353 | CPU: 4.5% | RAM: 7371.29MB | Mem%: 94.1%
Time: 2025-11-21T15:33:10.595927Z | Gaze: (0, 392) | Conf: 0.367 | CPU: 3.8% | RAM: 7379.78MB | Mem%: 94.2%
Time: 2025-11-21T15:33:10.623387Z | Gaze: (296, 369) | Conf: 0.335 | CPU: 3.4% | RAM: 7387.51MB | Mem%: 94.3%
Time: 2025-11-21T15:33:10.656981Z | Gaze: (0, 415) | Conf: 0.374 | CPU: 9.1% | RAM: 7381.72MB | Mem%: 94.3%
Time: 2025-11-21T15:33:10.687907Z | Gaze: (500, 351) | Conf: 0.356 | CPU: 7.7% | RAM: 7379.51MB | Mem%: 94.2%
Time: 2025-11-21T15:33:10.721610Z | Gaze: (0, 387) | Conf: 0.328 | CPU: 7.7% | RAM: 7389.9MB | Mem%: 94.4%
Time: 2025-11-21T15:33:10.753613Z | Gaze: (0, 394) | Conf: 0.345 | CPU: 13.0% | RAM: 7383.8MB | Mem%: 94.3%
Time: 2025-11-21T15:33:10.786907Z | Gaze: (0, 502) | Conf: 0.342 | CPU: 4.2% | RAM: 7385.12MB | Mem%: 94.3%
Time: 2025-11-21T15:33:10.805907Z | Gaze: (0, 501) | Conf: 0.350 | CPU: 7.7% | RAM: 7382.4MB | Mem%: 94.3%
Time: 2025-11-21T15:33:10.833051Z | Gaze: (0, 497) | Conf: 0.313 | CPU: 4.2% | RAM: 7395.59MB | Mem%: 94.5%
Time: 2025-11-21T15:33:10.866978Z | Gaze: (0, 428) | Conf: 0.360 | CPU: 4.2% | RAM: 7391.21MB | Mem%: 94.4%
Time: 2025-11-21T15:33:10.926486Z | Gaze: (0, 422) | Conf: 0.327 | CPU: 8.3% | RAM: 7402.13MB | Mem%: 94.5%
Time: 2025-11-21T15:33:10.960206Z | Gaze: (0, 401) | Conf: 0.261 | CPU: 8.3% | RAM: 7395.81MB | Mem%: 94.5%
Time: 2025-11-21T15:33:10.992202Z | Gaze: (226, 357) | Conf: 0.307 | CPU: 4.2% | RAM: 7406.18MB | Mem%: 94.6%
Time: 2025-11-21T15:33:11.026913Z | Gaze: (653, 339) | Conf: 0.280 | CPU: 6.9% | RAM: 7400.02MB | Mem%: 94.5%
Time: 2025-11-21T15:33:11.058106Z | Gaze: (806, 337) | Conf: 0.265 | CPU: 4.8% | RAM: 7406.91MB | Mem%: 94.6%
Time: 2025-11-21T15:33:11.093143Z | Gaze: (964, 325) | Conf: 0.327 | CPU: 3.2% | RAM: 7401.04MB | Mem%: 94.5%
Time: 2025-11-21T15:33:11.122926Z | Gaze: (555, 347) | Conf: 0.303 | CPU: 0.0% | RAM: 7412.58MB | Mem%: 94.7%
Time: 2025-11-21T15:33:11.144959Z | Gaze: (645, 346) | Conf: 0.292 | CPU: 11.1% | RAM: 7409.74MB | Mem%: 94.6%
Time: 2025-11-21T15:33:11.163855Z | Gaze: (654, 340) | Conf: 0.297 | CPU: 0.0% | RAM: 7419.9MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.201000Z | Gaze: (934, 332) | Conf: 0.259 | CPU: 2.9% | RAM: 7415.02MB | Mem%: 94.7%
Time: 2025-11-21T15:33:11.235064Z | Gaze: (1200, 325) | Conf: 0.255 | CPU: 0.0% | RAM: 7412.26MB | Mem%: 94.7%
Time: 2025-11-21T15:33:11.266067Z | Gaze: (551, 357) | Conf: 0.285 | CPU: 4.3% | RAM: 7409.57MB | Mem%: 94.6%
Time: 2025-11-21T15:33:11.327127Z | Gaze: (405, 353) | Conf: 0.224 | CPU: 2.2% | RAM: 7415.22MB | Mem%: 94.7%
Time: 2025-11-21T15:33:11.361148Z | Gaze: (635, 347) | Conf: 0.265 | CPU: 0.0% | RAM: 7421.2MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.396349Z | Gaze: (964, 336) | Conf: 0.292 | CPU: 7.1% | RAM: 7422.85MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.424491Z | Gaze: (953, 340) | Conf: 0.297 | CPU: 8.7% | RAM: 7424.53MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.458291Z | Gaze: (542, 338) | Conf: 0.319 | CPU: 0.0% | RAM: 7419.84MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.490302Z | Gaze: (286, 363) | Conf: 0.287 | CPU: 4.2% | RAM: 7425.3MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.511328Z | Gaze: (479, 356) | Conf: 0.293 | CPU: 0.0% | RAM: 7428.39MB | Mem%: 94.9%
Time: 2025-11-21T15:33:11.537544Z | Gaze: (774, 337) | Conf: 0.354 | CPU: 0.0% | RAM: 7423.56MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.572154Z | Gaze: (466, 352) | Conf: 0.319 | CPU: 4.2% | RAM: 7426.13MB | Mem%: 94.8%
Time: 2025-11-21T15:33:11.603158Z | Gaze: (317, 355) | Conf: 0.312 | CPU: 8.3% | RAM: 7432.66MB | Mem%: 94.9%
Time: 2025-11-21T15:33:11.633695Z | Gaze: (591, 351) | Conf: 0.286 | CPU: 4.2% | RAM: 7437.41MB | Mem%: 95.0%
Time: 2025-11-21T15:33:11.668706Z | Gaze: (263, 363) | Conf: 0.347 | CPU: 9.7% | RAM: 7442.15MB | Mem%: 95.0%
Time: 2025-11-21T15:33:11.727835Z | Gaze: (322, 362) | Conf: 0.297 | CPU: 9.8% | RAM: 7447.36MB | Mem%: 95.1%
Time: 2025-11-21T15:33:11.761035Z | Gaze: (826, 345) | Conf: 0.318 | CPU: 7.1% | RAM: 7452.05MB | Mem%: 95.2%
Time: 2025-11-21T15:33:11.791918Z | Gaze: (951, 325) | Conf: 0.297 | CPU: 8.0% | RAM: 7454.13MB | Mem%: 95.2%
Time: 2025-11-21T15:33:11.829406Z | Gaze: (276, 355) | Conf: 0.318 | CPU: 9.7% | RAM: 7446.8MB | Mem%: 95.1%
Time: 2025-11-21T15:33:11.858400Z | Gaze: (580, 349) | Conf: 0.303 | CPU: 9.5% | RAM: 7445.45MB | Mem%: 95.1%
Time: 2025-11-21T15:33:11.877400Z | Gaze: (390, 359) | Conf: 0.292 | CPU: 7.1% | RAM: 7442.88MB | Mem%: 95.1%
Time: 2025-11-21T15:33:11.906553Z | Gaze: (351, 355) | Conf: 0.324 | CPU: 4.2% | RAM: 7431.92MB | Mem%: 94.9%
Time: 2025-11-21T15:33:11.942013Z | Gaze: (622, 344) | Conf: 0.297 | CPU: 8.3% | RAM: 7379.65MB | Mem%: 94.2%
Time: 2025-11-21T15:33:11.970074Z | Gaze: (327, 360) | Conf: 0.318 | CPU: 16.7% | RAM: 7337.18MB | Mem%: 93.7%
Time: 2025-11-21T15:33:12.006111Z | Gaze: (175, 371) | Conf: 0.325 | CPU: 24.0% | RAM: 7273.82MB | Mem%: 92.9%
Time: 2025-11-21T15:33:12.034618Z | Gaze: (213, 358) | Conf: 0.306 | CPU: 28.0% | RAM: 7273.48MB | Mem%: 92.9%
Time: 2025-11-21T15:33:12.065909Z | Gaze: (949, 332) | Conf: 0.340 | CPU: 0.0% | RAM: 7266.93MB | Mem%: 92.8%
Time: 2025-11-21T15:33:12.127560Z | Gaze: (878, 341) | Conf: 0.245 | CPU: 0.0% | RAM: 7278.79MB | Mem%: 93.0%
Time: 2025-11-21T15:33:12.161560Z | Gaze: (1070, 327) | Conf: 0.297 | CPU: 7.1% | RAM: 7273.98MB | Mem%: 92.9%
Time: 2025-11-21T15:33:12.192863Z | Gaze: (426, 359) | Conf: 0.347 | CPU: 0.0% | RAM: 7288.59MB | Mem%: 93.1%
Time: 2025-11-21T15:33:12.210868Z | Gaze: (507, 349) | Conf: 0.319 | CPU: 8.3% | RAM: 7285.42MB | Mem%: 93.0%
Time: 2025-11-21T15:33:12.229454Z | Gaze: (335, 360) | Conf: 0.326 | CPU: 14.3% | RAM: 7281.23MB | Mem%: 93.0%
Time: 2025-11-21T15:33:12.272339Z | Gaze: (1082, 329) | Conf: 0.277 | CPU: 2.9% | RAM: 7288.0MB | Mem%: 93.1%
Time: 2025-11-21T15:33:12.306005Z | Gaze: (183, 364) | Conf: 0.292 | CPU: 4.2% | RAM: 7297.5MB | Mem%: 93.2%
Time: 2025-11-21T15:33:12.338835Z | Gaze: (80, 366) | Conf: 0.287 | CPU: 7.7% | RAM: 7292.0MB | Mem%: 93.1%
Time: 2025-11-21T15:33:12.371360Z | Gaze: (540, 348) | Conf: 0.292 | CPU: 4.2% | RAM: 7301.12MB | Mem%: 93.2%
Time: 2025-11-21T15:33:12.401754Z | Gaze: (238, 358) | Conf: 0.270 | CPU: 0.0% | RAM: 7309.02MB | Mem%: 93.3%
Time: 2025-11-21T15:33:12.434741Z | Gaze: (698, 341) | Conf: 0.297 | CPU: 0.0% | RAM: 7303.74MB | Mem%: 93.3%
Time: 2025-11-21T15:33:12.466333Z | Gaze: (393, 353) | Conf: 0.319 | CPU: 0.0% | RAM: 7314.76MB | Mem%: 93.4%
Time: 2025-11-21T15:33:12.531181Z | Gaze: (391, 359) | Conf: 0.271 | CPU: 0.0% | RAM: 7320.46MB | Mem%: 93.5%
Time: 2025-11-21T15:33:12.562159Z | Gaze: (648, 351) | Conf: 0.287 | CPU: 0.0% | RAM: 7315.12MB | Mem%: 93.4%
Time: 2025-11-21T15:33:12.580228Z | Gaze: (528, 361) | Conf: 0.309 | CPU: 8.3% | RAM: 7312.25MB | Mem%: 93.4%
Time: 2025-11-21T15:33:12.612680Z | Gaze: (288, 361) | Conf: 0.276 | CPU: 0.0% | RAM: 7321.59MB | Mem%: 93.5%
Time: 2025-11-21T15:33:12.641102Z | Gaze: (678, 350) | Conf: 0.276 | CPU: 4.5% | RAM: 7317.98MB | Mem%: 93.5%
Time: 2025-11-21T15:33:12.672108Z | Gaze: (459, 355) | Conf: 0.312 | CPU: 4.2% | RAM: 7326.55MB | Mem%: 93.6%
Time: 2025-11-21T15:33:12.704108Z | Gaze: (429, 354) | Conf: 0.265 | CPU: 4.0% | RAM: 7337.12MB | Mem%: 93.7%
Time: 2025-11-21T15:33:12.737684Z | Gaze: (214, 363) | Conf: 0.293 | CPU: 3.8% | RAM: 7329.8MB | Mem%: 93.6%
Time: 2025-11-21T15:33:12.770687Z | Gaze: (670, 345) | Conf: 0.297 | CPU: 20.0% | RAM: 7339.9MB | Mem%: 93.7%
Time: 2025-11-21T15:33:12.802683Z | Gaze: (516, 355) | Conf: 0.340 | CPU: 4.2% | RAM: 7334.62MB | Mem%: 93.7%
Time: 2025-11-21T15:33:12.840445Z | Gaze: (699, 352) | Conf: 0.297 | CPU: 8.8% | RAM: 7340.65MB | Mem%: 93.7%
Time: 2025-11-21T15:33:12.864418Z | Gaze: (642, 353) | Conf: 0.313 | CPU: 7.1% | RAM: 7338.29MB | Mem%: 93.7%
Time: 2025-11-21T15:33:12.898421Z | Gaze: (660, 338) | Conf: 0.297 | CPU: 4.2% | RAM: 7341.61MB | Mem%: 93.8%
Time: 2025-11-21T15:33:12.929701Z | Gaze: (300, 357) | Conf: 0.339 | CPU: 4.2% | RAM: 7320.44MB | Mem%: 93.5%
Time: 2025-11-21T15:33:12.977283Z | Gaze: (593, 353) | Conf: 0.292 | CPU: 11.1% | RAM: 7307.9MB | Mem%: 93.3%
Time: 2025-11-21T15:33:13.009217Z | Gaze: (1126, 330) | Conf: 0.271 | CPU: 4.2% | RAM: 7284.11MB | Mem%: 93.0%
Time: 2025-11-21T15:33:13.041911Z | Gaze: (414, 355) | Conf: 0.326 | CPU: 7.1% | RAM: 7229.59MB | Mem%: 92.3%
Time: 2025-11-21T15:33:13.072911Z | Gaze: (0, 384) | Conf: 0.265 | CPU: 10.0% | RAM: 7239.19MB | Mem%: 92.5%
Time: 2025-11-21T15:33:13.104491Z | Gaze: (0, 444) | Conf: 0.265 | CPU: 7.4% | RAM: 7234.11MB | Mem%: 92.4%
Time: 2025-11-21T15:33:13.137368Z | Gaze: (0, 483) | Conf: 0.333 | CPU: 8.7% | RAM: 7245.27MB | Mem%: 92.5%
Time: 2025-11-21T15:33:13.170367Z | Gaze: (0, 458) | Conf: 0.312 | CPU: 3.4% | RAM: 7236.78MB | Mem%: 92.4%
Time: 2025-11-21T15:33:13.200367Z | Gaze: (0, 473) | Conf: 0.360 | CPU: 0.0% | RAM: 7245.21MB | Mem%: 92.5%
Time: 2025-11-21T15:33:13.230897Z | Gaze: (0, 475) | Conf: 0.355 | CPU: 0.0% | RAM: 7249.55MB | Mem%: 92.6%
Time: 2025-11-21T15:33:13.265542Z | Gaze: (0, 479) | Conf: 0.375 | CPU: 0.0% | RAM: 7254.73MB | Mem%: 92.7%
Time: 2025-11-21T15:33:13.299034Z | Gaze: (0, 476) | Conf: 0.354 | CPU: 3.8% | RAM: 7256.29MB | Mem%: 92.7%
Time: 2025-11-21T15:33:13.346062Z | Gaze: (0, 459) | Conf: 0.362 | CPU: 0.0% | RAM: 7262.23MB | Mem%: 92.7%
Time: 2025-11-21T15:33:13.374799Z | Gaze: (0, 453) | Conf: 0.354 | CPU: 8.0% | RAM: 7258.21MB | Mem%: 92.7%
Time: 2025-11-21T15:33:13.410015Z | Gaze: (0, 464) | Conf: 0.354 | CPU: 0.0% | RAM: 7266.06MB | Mem%: 92.8%
Time: 2025-11-21T15:33:13.442074Z | Gaze: (0, 427) | Conf: 0.367 | CPU: 0.0% | RAM: 7261.33MB | Mem%: 92.7%
Time: 2025-11-21T15:33:13.473737Z | Gaze: (0, 468) | Conf: 0.354 | CPU: 0.0% | RAM: 7271.35MB | Mem%: 92.9%
Time: 2025-11-21T15:33:13.506960Z | Gaze: (0, 478) | Conf: 0.355 | CPU: 4.2% | RAM: 7266.48MB | Mem%: 92.8%
Time: 2025-11-21T15:33:13.537615Z | Gaze: (128, 399) | Conf: 0.403 | CPU: 0.0% | RAM: 7275.16MB | Mem%: 92.9%
Time: 2025-11-21T15:33:13.570801Z | Gaze: (0, 466) | Conf: 0.397 | CPU: 0.0% | RAM: 7270.34MB | Mem%: 92.9%
Time: 2025-11-21T15:33:13.602106Z | Gaze: (0, 476) | Conf: 0.361 | CPU: 4.2% | RAM: 7279.8MB | Mem%: 93.0%
Time: 2025-11-21T15:33:13.634706Z | Gaze: (0, 495) | Conf: 0.396 | CPU: 8.3% | RAM: 7275.07MB | Mem%: 92.9%
Time: 2025-11-21T15:33:13.684308Z | Gaze: (0, 461) | Conf: 0.354 | CPU: 0.0% | RAM: 7278.95MB | Mem%: 93.0%
Time: 2025-11-21T15:33:13.713346Z | Gaze: (0, 474) | Conf: 0.383 | CPU: 11.8% | RAM: 7289.34MB | Mem%: 93.1%
Time: 2025-11-21T15:33:13.743845Z | Gaze: (0, 468) | Conf: 0.361 | CPU: 8.3% | RAM: 7283.81MB | Mem%: 93.0%
Time: 2025-11-21T15:33:13.778925Z | Gaze: (0, 461) | Conf: 0.355 | CPU: 9.1% | RAM: 7293.02MB | Mem%: 93.1%
Time: 2025-11-21T15:33:13.810055Z | Gaze: (0, 468) | Conf: 0.375 | CPU: 10.0% | RAM: 7288.49MB | Mem%: 93.1%
Time: 2025-11-21T15:33:13.843805Z | Gaze: (0, 444) | Conf: 0.367 | CPU: 9.7% | RAM: 7291.79MB | Mem%: 93.1%
Time: 2025-11-21T15:33:13.872893Z | Gaze: (0, 459) | Conf: 0.327 | CPU: 0.0% | RAM: 7290.93MB | Mem%: 93.1%
Time: 2025-11-21T15:33:13.904809Z | Gaze: (0, 457) | Conf: 0.347 | CPU: 0.0% | RAM: 7299.1MB | Mem%: 93.2%
Time: 2025-11-21T15:33:13.938416Z | Gaze: (0, 469) | Conf: 0.335 | CPU: 3.7% | RAM: 7294.45MB | Mem%: 93.2%
Time: 2025-11-21T15:33:13.968411Z | Gaze: (0, 464) | Conf: 0.396 | CPU: 4.3% | RAM: 7304.0MB | Mem%: 93.3%
Time: 2025-11-21T15:33:14.007697Z | Gaze: (0, 470) | Conf: 0.318 | CPU: 0.0% | RAM: 7300.49MB | Mem%: 93.2%
Time: 2025-11-21T15:33:14.052470Z | Gaze: (0, 445) | Conf: 0.358 | CPU: 11.1% | RAM: 7309.16MB | Mem%: 93.3%
Time: 2025-11-21T15:33:14.081495Z | Gaze: (0, 464) | Conf: 0.367 | CPU: 13.0% | RAM: 7314.85MB | Mem%: 93.4%
Time: 2025-11-21T15:33:14.112541Z | Gaze: (0, 465) | Conf: 0.377 | CPU: 8.3% | RAM: 7317.24MB | Mem%: 93.5%
Time: 2025-11-21T15:33:14.147343Z | Gaze: (0, 448) | Conf: 0.320 | CPU: 12.0% | RAM: 7317.8MB | Mem%: 93.5%
Time: 2025-11-21T15:33:14.176419Z | Gaze: (0, 464) | Conf: 0.380 | CPU: 4.3% | RAM: 7321.19MB | Mem%: 93.5%
Time: 2025-11-21T15:33:14.209484Z | Gaze: (0, 440) | Conf: 0.388 | CPU: 12.0% | RAM: 7326.76MB | Mem%: 93.6%
Time: 2025-11-21T15:33:14.242125Z | Gaze: (0, 473) | Conf: 0.396 | CPU: 8.3% | RAM: 7329.61MB | Mem%: 93.6%
Time: 2025-11-21T15:33:14.271123Z | Gaze: (0, 488) | Conf: 0.370 | CPU: 4.2% | RAM: 7331.02MB | Mem%: 93.6%
Time: 2025-11-21T15:33:14.305155Z | Gaze: (0, 461) | Conf: 0.383 | CPU: 8.3% | RAM: 7331.89MB | Mem%: 93.6%
Time: 2025-11-21T15:33:14.339158Z | Gaze: (0, 413) | Conf: 0.394 | CPU: 0.0% | RAM: 7338.94MB | Mem%: 93.7%
Time: 2025-11-21T15:33:14.367899Z | Gaze: (0, 470) | Conf: 0.396 | CPU: 4.2% | RAM: 7331.96MB | Mem%: 93.6%
Time: 2025-11-21T15:33:14.417667Z | Gaze: (0, 446) | Conf: 0.396 | CPU: 0.0% | RAM: 7338.09MB | Mem%: 93.7%
Time: 2025-11-21T15:33:14.447278Z | Gaze: (0, 438) | Conf: 0.361 | CPU: 0.0% | RAM: 7334.15MB | Mem%: 93.7%
Time: 2025-11-21T15:33:14.477841Z | Gaze: (0, 410) | Conf: 0.319 | CPU: 8.0% | RAM: 7341.89MB | Mem%: 93.8%
Time: 2025-11-21T15:33:14.509874Z | Gaze: (0, 389) | Conf: 0.333 | CPU: 4.2% | RAM: 7345.59MB | Mem%: 93.8%
Time: 2025-11-21T15:33:14.543884Z | Gaze: (0, 371) | Conf: 0.348 | CPU: 3.0% | RAM: 7346.76MB | Mem%: 93.8%
Time: 2025-11-21T15:33:14.575188Z | Gaze: (33, 370) | Conf: 0.327 | CPU: 0.0% | RAM: 7342.21MB | Mem%: 93.8%
Time: 2025-11-21T15:33:14.606344Z | Gaze: (0, 389) | Conf: 0.318 | CPU: 4.8% | RAM: 7352.74MB | Mem%: 93.9%
Time: 2025-11-21T15:33:14.641063Z | Gaze: (0, 391) | Conf: 0.297 | CPU: 0.0% | RAM: 7347.64MB | Mem%: 93.8%
Time: 2025-11-21T15:33:14.673296Z | Gaze: (263, 357) | Conf: 0.306 | CPU: 0.0% | RAM: 7357.07MB | Mem%: 94.0%
Time: 2025-11-21T15:33:14.704502Z | Gaze: (0, 374) | Conf: 0.312 | CPU: 4.2% | RAM: 7352.3MB | Mem%: 93.9%
Time: 2025-11-21T15:33:14.754044Z | Gaze: (0, 371) | Conf: 0.302 | CPU: 2.7% | RAM: 7358.77MB | Mem%: 94.0%
Time: 2025-11-21T15:33:14.787369Z | Gaze: (0, 374) | Conf: 0.297 | CPU: 12.0% | RAM: 7364.74MB | Mem%: 94.1%
Time: 2025-11-21T15:33:14.817530Z | Gaze: (0, 380) | Conf: 0.292 | CPU: 0.0% | RAM: 7360.43MB | Mem%: 94.0%
Time: 2025-11-21T15:33:14.852070Z | Gaze: (0, 373) | Conf: 0.295 | CPU: 4.2% | RAM: 7364.82MB | Mem%: 94.1%
Time: 2025-11-21T15:33:14.884175Z | Gaze: (0, 382) | Conf: 0.270 | CPU: 4.2% | RAM: 7362.46MB | Mem%: 94.0%
Time: 2025-11-21T15:33:14.912261Z | Gaze: (0, 377) | Conf: 0.318 | CPU: 12.0% | RAM: 7373.29MB | Mem%: 94.2%
Time: 2025-11-21T15:33:14.945995Z | Gaze: (0, 375) | Conf: 0.318 | CPU: 8.3% | RAM: 7368.38MB | Mem%: 94.1%
Time: 2025-11-21T15:33:14.979996Z | Gaze: (0, 379) | Conf: 0.312 | CPU: 11.5% | RAM: 7378.23MB | Mem%: 94.2%
Time: 2025-11-21T15:33:15.008012Z | Gaze: (0, 398) | Conf: 0.292 | CPU: 0.0% | RAM: 7376.86MB | Mem%: 94.2%
Time: 2025-11-21T15:33:15.041386Z | Gaze: (0, 378) | Conf: 0.292 | CPU: 10.0% | RAM: 7372.77MB | Mem%: 94.2%
Time: 2025-11-21T15:33:15.073383Z | Gaze: (0, 380) | Conf: 0.265 | CPU: 0.0% | RAM: 7384.55MB | Mem%: 94.3%
Time: 2025-11-21T15:33:15.121075Z | Gaze: (150, 361) | Conf: 0.325 | CPU: 5.1% | RAM: 7376.22MB | Mem%: 94.2%
Time: 2025-11-21T15:33:15.152763Z | Gaze: (0, 370) | Conf: 0.307 | CPU: 7.1% | RAM: 7384.12MB | Mem%: 94.3%
Time: 2025-11-21T15:33:15.186680Z | Gaze: (164, 367) | Conf: 0.327 | CPU: 3.7% | RAM: 7391.17MB | Mem%: 94.4%
Time: 2025-11-21T15:33:15.218854Z | Gaze: (0, 378) | Conf: 0.265 | CPU: 8.0% | RAM: 7395.71MB | Mem%: 94.5%
Time: 2025-11-21T15:33:15.461718Z | Gaze: (0, 364) | Conf: 0.272 | CPU: 11.7% | RAM: 7411.24MB | Mem%: 94.7%
Time: 2025-11-21T15:33:15.480801Z | Gaze: (625, 349) | Conf: 0.312 | CPU: 0.0% | RAM: 7408.52MB | Mem%: 94.6%
Time: 2025-11-21T15:33:15.497761Z | Gaze: (0, 382) | Conf: 0.297 | CPU: 0.0% | RAM: 7405.72MB | Mem%: 94.6%
Time: 2025-11-21T15:33:15.516761Z | Gaze: (0, 394) | Conf: 0.318 | CPU: 8.3% | RAM: 7416.88MB | Mem%: 94.7%
Time: 2025-11-21T15:33:15.534805Z | Gaze: (709, 338) | Conf: 0.325 | CPU: 0.0% | RAM: 7413.84MB | Mem%: 94.7%
Time: 2025-11-21T15:33:15.551749Z | Gaze: (797, 344) | Conf: 0.292 | CPU: 9.1% | RAM: 7410.89MB | Mem%: 94.6%
Time: 2025-11-21T15:33:15.572750Z | Gaze: (878, 345) | Conf: 0.318 | CPU: 7.7% | RAM: 7408.91MB | Mem%: 94.6%
